FILTER_Mutect2 FILTER_Freebayes FILTER_Vardict FILTER_Varscan m2_MQ f_MQMR vs_SSC vs_SPV vd_SSF vd_MSI True_SNV
0 0 0 1 66.81975737307519 75.45986675950246 15.0 0.029798 0.002034683972529372 7.366979169120268 0
0 0 0 1 45.89 30.708106677758213 25.0 0.002756 0.01554 3.0 0
0 0 0 1 46.28 31.211765487820486 14.0 0.034534 -0.008507259651263227 3.718813571443545 0
0 0 0 1 46.95108820836057 31.481250877402648 14.0 0.034483 0.4016883749118021 -0.9790280226652617 0
0 0 0 1 43.8 23.79243459024191 16.0 0.024658 0.49689077987419894 3.208889347500185 0
0 0 0 1 43.86 27.031865658285362 17.0 0.018493 -0.11708708154604022 -2.9461611153885814 0
1 0 0 0 48.83 38.643523979625314 -37.154244967922004 0.16459843880450703 0.2891786574684453 10.951441167866413 0
0 0 0 1 54.68332337711677 41.610570637816394 13.0 0.040058 0.4128378432718994 0.05330182139909212 0
0 0 0 1 63.19446595222193 64.98188470881121 7.0 0.1746 0.15990930686020688 5.767761370375856 0
0 0 0 1 54.49061910440378 48.5 9.0 0.10613 0.41101 7.0 0
1 0 0 0 57.47 59.303144630544296 8.0 0.14896 0.12414 1.0 0
0 0 0 1 40.35775579173805 15.542604019628314 20.0 0.0080293 0.13841 1.0 0
0 0 0 1 47.56036597422886 32.978323118865895 21.0 0.0069912 0.09684326330403946 -1.209529403560658 0
1 0 0 1 44.28 28.14979266923214 16.0 0.020835 0.2705 1.0 0
1 0 0 0 43.62 31.111067402850292 2.7806854803810115 0.14522508268856804 0.1447 2.0 0
1 0 0 0 46.58 33.6603434998869 0.4783102761960265 0.19377852766162304 0.02843788631516947 12.235949939165778 0
1 0 0 0 45.53 32.579118179535506 6.3227300138495615 0.11223160872325222 0.45884044757036996 -0.5976781230048687 0
1 0 0 0 44.2 24.916840954682545 22.66373238872734 0.03290140862556715 0.3735899469565975 3.1813796505146668 0
1 0 0 1 44.72 29.608127968769 17.0 0.01879 0.05907 2.0 0
0 0 1 0 44.88629527291476 32.27091173236658 3.0 0.44496 0.12481 2.0 0
1 0 0 0 49.0 36.844723033466494 70.05409132903367 -0.30655516964815943 -0.07843497702848026 2.895201242047149 0
1 0 0 0 49.54 43.10980799442772 13.825089981085238 0.3508147352180224 0.13252 1.0 0
1 0 0 0 53.48 47.231806040881665 3.8703202767680027 0.18029680345710086 -0.08993392375212467 11.555859798539641 0
1 0 0 0 50.41 39.1513560065078 -3.4098927345192274 0.1479357528079222 0.0320362142230049 -1.4321401664955795 0
1 0 0 0 50.98 41.35490388761524 6.0 0.22947 0.06047506890448584 5.1582593259203104 0
1 0 0 0 50.27 40.4659067178735 -9.818448855921963 0.4020736032771707 0.4846783757740115 9.17548191597903 0
1 0 0 0 46.89 32.804953791577724 19.14761813821778 0.3361383781131566 -0.025595330822108797 7.1216386107494944 0
0 0 0 1 56.679935517006236 51.59334292421067 15.0 0.030764 0.1914616498341376 4.48004020584368 0
1 0 0 0 52.28 49.59530348452492 -3.893586454111812 0.46841016511769934 0.25865758024250773 4.755439186459457 0
1 0 0 0 51.95 44.71882977665137 8.0 0.14574 0.2763724181332561 7.453745464694626 0
1 0 0 0 48.38 36.19387174171262 28.83419724415407 0.08283266277342642 0.06593201079922378 6.789642904453772 0
0 0 0 1 44.64642287175324 27.82224883055485 14.0 0.036816 0.0399695970777412 1.2146737930568703 0
0 0 0 1 66.03889572622872 76.32547250107027 11.0 0.076276 -0.022970855230612236 -3.812511086255805 0
0 0 0 1 55.4609737577187 49.44830547651739 15.0 0.028646 0.13664 3.0 0
0 0 0 1 52.461575552854804 43.75833781132409 5.0 0.25167 0.2587630294715991 4.063036710541044 0
0 0 1 0 42.34 23.088965721902188 2.2190413306402834 -0.0016813177586215144 0.32353 1.0 0
0 0 0 1 54.21791172572588 48.5839975458458 17.0 0.018207 -0.3563754852416973 4.136259276870572 0
0 0 0 1 42.80622176553823 25.28657694426534 18.0 0.015258 0.07108 1.0 0
0 0 0 1 59.898096915975735 56.8650183614152 17.0 0.016721 0.06883 1.0 0
0 0 0 1 60.48435459317747 59.11323392027579 9.0 0.10745 0.018191626532371788 1.1809643698291268 0
0 0 0 1 54.14746357600433 45.17784712894259 13.0 0.043809 0.05461 1.0 0
0 0 0 1 62.20091530399232 61.77731754662639 9.0 0.10773 0.015564734438093877 3.243739067788813 0
0 0 1 0 53.227373204764106 54.46396630198263 16.065883296184023 0.4178515062501447 0.00126 4.0 0
1 0 1 0 52.29 44.69090598422403 -18.648454095479856 0.06480434180834611 0.18987 1.0 0
1 0 0 0 42.03 24.392797846413288 -29.379808244888746 0.3236740389660006 0.29362 1.0 0
0 0 0 1 59.77657763533834 59.14647157294303 19.0 0.011932 -0.012041405565280827 7.884433247630465 0
0 0 0 1 46.5 33.011490466009995 18.0 0.014737 0.12656146958014927 7.589111970155616 0
0 0 0 1 45.35 26.98891029006638 14.0 0.033689 0.1038 2.0 0
0 0 0 1 44.52 26.095509598237285 13.0 0.040079 0.10946345925536909 -0.024630979016535992 0
1 0 0 0 46.76 33.09058305832353 -15.661847529508586 0.11595344687380638 0.39061198183280527 2.7080336399621583 0
0 0 0 1 68.70665175965634 78.08901092336514 15.0 0.028215 0.13426 2.0 0
0 0 0 1 59.68934107835513 56.46196572781058 19.0 0.011168 0.19553 2.0 0
1 0 0 0 50.27 41.89779619875109 29.07346082080209 0.08084849532698596 0.06505776035407945 4.070872333991959 0
0 0 0 1 55.55910969277766 49.8803 15.0 0.030408 0.04935 1.0 0
0 0 0 1 56.929966706726034 52.025121367599596 14.0 0.034265 0.05971 3.0 0
0 0 0 1 60.49152914853254 59.874160501292124 14.0 0.036339 -0.09128110837435827 3.253244071039743 0
0 0 0 1 54.58160959630104 44.88890768934196 13.0 0.040337 0.4104732924719573 1.7052248286533587 0
0 0 0 1 52.86635217406853 45.7975 14.0 0.032015 0.03945 2.0 0
1 0 0 0 50.3 37.80786073479548 -18.522686919112864 0.18574735103759643 0.3014326045351442 4.7819065449501785 0
0 0 0 1 50.9267908241951 39.64330074895731 17.0 0.019783 0.3053671295655092 6.561497961913163 0
0 0 0 1 54.620681935211174 49.61379458101794 13.0 0.042726 0.27308949604618055 8.330717035936424 0
0 0 0 1 49.612602426309394 39.32353213495563 18.0 0.015718 0.3778235862826762 -0.2527511467666894 0
0 0 0 1 56.12445273329449 53.623215758300546 21.0 0.006665 0.0044555479514852055 2.2020541085158727 0
0 1 0 0 57.76 59.6486 10.0 0.093382 0.02665 1.0 0
0 1 0 0 57.44 59.9853 9.0 0.10561 0.04324 3.0 0
0 0 0 1 57.21 50.61078150831871 14.0 0.032848 0.04211 2.0 0
1 1 1 0 60.0 60.0 45.0 2.6077e-05 3e-05 3.0 1
0 1 0 0 62.19203271328293 67.49513719545541 59.33086961963837 0.2757693942461764 -0.09048924639458836 7.711671028022479 0
0 1 0 0 50.11326402611283 45.630152424995245 -1.0465008437178156 0.5121430841708179 0.07333358217892036 4.6873607906782535 0
0 0 0 1 57.95 57.05512603793596 17.0 0.019166 0.07123 3.0 0
0 0 0 1 58.8 59.223714982903566 12.0 0.060779 0.05778 2.0 0
1 0 0 0 58.34 61.436147094623266 2.4406174747577296 0.23926837020767533 0.25657186161313716 -1.2683138405271235 0
0 0 0 1 53.140200136056485 47.12387058438087 4.0 0.34188 0.17304195302908787 1.3098405736023402 0
0 0 0 1 60.934051790182394 62.47317748241224 13.0 0.04614 0.30347608256575065 5.282135652095386 0
0 0 0 1 52.51715648008527 46.6134336077089 7.0 0.16667 0.36120442499592453 6.484281552919255 0
1 0 0 0 56.18 52.8121 12.0 0.054096 0.028316732859377802 6.681872899919259 0
1 0 0 0 56.43 60.0 10.0 0.087203 0.09138 1.0 0
0 0 1 0 46.880026677394234 36.54517304779114 -3.054538375686116 0.21424684541753314 0.00831 1.0 0
0 1 0 0 59.08783709019533 57.6302546443815 9.0 0.11176 0.17901 1.0 0
0 1 0 0 50.028019615883586 40.995014706178786 9.0 0.12005 0.12054 2.0 0
0 0 1 0 52.9370640986998 49.7097 5.0 0.28925 0.00358 2.0 0
0 0 1 0 42.81768956771173 31.8889 6.0 0.23327 0.04662 1.0 0
1 0 0 0 44.4 29.493755530420707 5.0 0.27778 0.12118 1.0 0
0 0 0 1 60.44311085748301 57.73665254518569 13.0 0.043865 0.1412076251032402 -0.049134907370906866 0
0 0 1 0 49.98 42.55704410799497 27.30012553145598 0.13081874868811416 0.01039 1.0 0
0 0 1 1 61.04690778288107 58.88475210057087 14.0 0.037181 0.00975 1.0 0
1 0 0 0 50.9 39.830785616581636 25.197779075139067 0.2230422638689617 0.5028790040228679 3.9705107816318534 0
0 0 1 0 46.56 33.92506291064712 22.455664333550278 0.41387467303861813 0.13372 2.0 0
0 0 0 1 58.94521162967521 53.48478396849862 6.0 0.23171 0.4099886808701931 1.2891378116309202 0
1 0 0 0 53.71 43.63900176339698 23.562214678458666 -0.0011772399665765654 0.06359009501166439 -3.4842831089747186 0
0 0 0 1 55.68886759825664 47.12794086362656 13.0 0.04186 0.014753452628056746 3.377550564917234 0
0 0 0 1 51.80485229012191 43.156294839402854 14.0 0.037556 0.4229736754886306 -0.11178098990859331 0
0 0 0 1 58.88492449355993 60.015662631084126 10.0 0.085739 0.37516513123485595 2.9878142218115777 0
0 0 0 1 48.420672947396554 38.22895907400512 9.0 0.11996 -0.11032172071666518 8.507135951319118 0
0 1 1 0 53.292322382588054 43.875 15.0 0.029675 0.00782 2.0 0
0 1 0 1 57.80722743580717 50.9756 13.0 0.042001 0.13304 2.0 0
0 0 0 1 59.54104237888 60.96186029733813 6.0 0.20854 -0.06395199971448445 6.299272724079577 0
0 0 1 0 54.89320125758665 50.81005241420785 27.529033982160392 0.04283600629893118 0.00611 1.0 0
0 0 0 1 48.43532753670452 39.75172815935992 8.0 0.12821 -0.32475553574074983 3.736475332444643 0
0 0 0 1 61.98369194456086 62.680984023607664 10.0 0.089038 0.02401063069980139 3.418166999500314 0
0 0 0 1 55.76228935443884 47.11580032029745 7.0 0.17984 0.08406064139341854 18.27953484579178 0
0 0 0 1 37.79820184783835 12.125 9.0 0.12587 0.5 4.0 0
1 0 0 1 53.54 47.35383559115576 13.0 0.042585 0.08527 3.0 0
0 1 0 0 48.74 20.2857 29.3649987114321 -0.38772699574122005 0.07792 2.0 0
0 0 0 1 49.6 35.139016825023006 15.0 0.030395 0.17143 1.0 0
0 1 1 0 40.41154617960379 23.4 5.0 0.30209 0.00093 2.0 0
1 0 0 0 48.87 36.24587490416065 21.784261305028235 0.16887303413921936 0.16753769026115906 0.696611887754643 0
1 0 0 0 50.79 42.65578176663295 -4.608213128978109 0.07763310687795863 0.2945132809182895 9.513488494618741 0
1 0 0 0 52.04 40.6139449429674 7.0 0.15999 0.522438411663795 5.514678103549878 0
0 0 1 0 58.52502528631613 56.350225433399956 10.0 0.097205 0.00489 2.0 0
0 0 0 1 52.278112597332075 43.21030828196047 13.0 0.048396 0.3112474448229678 6.069807479079426 0
0 1 1 0 50.50812174560897 40.0377 22.0 0.0063093 0.00831 1.0 0
0 1 0 0 49.97646438118144 40.5 21.0 0.0070132 0.02937 1.0 0
1 1 0 1 52.02 46.0096 18.0 0.014451 0.17173 1.0 0
0 0 0 1 56.89600595280122 49.77438088584116 15.0 0.027558 0.13103026666144618 11.75907389206365 0
0 0 0 1 60.076091930151016 59.33629253194391 6.0 0.22727 0.2068388597996178 1.806892072345476 0
0 0 0 1 44.07195244507684 25.559867546857586 7.0 0.16173 0.39374109173135113 -0.5718104333067755 0
0 1 1 0 43.064715898986115 29.6296 3.0 0.44682 0.03492 1.0 0
0 0 0 1 61.18279673340136 61.15754690133276 16.0 0.022021 0.5322422766812387 -3.4264668276286567 0
1 0 0 0 46.11 34.06810014381838 5.0 0.28788 0.13856 2.0 0
0 0 0 1 60.0 61.0218790074311 7.0 0.16844 0.22782400704703387 -1.4295906205696562 0
0 0 0 1 42.0256599952704 25.574916573080472 6.0 0.23171 0.07695760860464035 9.497814478123768 0
0 0 0 1 54.4443671297963 53.44518236729016 5.0 0.26 0.22991632413967306 8.278789487660204 0
0 0 0 1 53.33427526242738 48.094898615821485 5.0 0.3083 -0.06180838803329458 -0.6148621252334339 0
1 1 1 0 60.0 59.7011 66.0 2.2417e-07 0.0 1.0 1
0 0 1 0 71.8444985457201 84.17212473334907 19.444260816847567 0.1796868268084604 3e-05 15.0 0
0 0 0 1 54.856082346074736 51.789597713671576 4.0 0.35968 -0.18069523237837448 -0.4882711310515253 0
1 0 0 0 60.19 62.30998102572468 2.1968480810033526 0.19353719740805764 0.37277603261463815 1.6846426278803022 0
0 0 0 1 44.17009933814905 29.13442822381798 6.0 0.22973 0.269672507280539 5.171320482827147 0
0 0 1 0 62.88826962018524 66.37935416746602 -8.079501669890252 0.17978037785820444 0.0 7.0 0
1 0 0 0 60.0 60.34473206539027 20.448758467831663 0.0648640117453789 0.10634215334340726 2.0681258372131937 0
0 0 0 1 67.9829868706738 75.81807776330471 12.0 0.054119 0.2461123040761167 1.4722458492268258 0
0 0 0 1 65.28337468766807 64.32263523966968 20.0 0.0089044 0.20975 2.0 0
0 0 0 1 51.876074066279216 41.385300793958066 9.0 0.11905 0.3001985950260392 2.334156938131622 0
0 0 0 1 48.25012927311246 37.287177186969124 7.0 0.18301 0.23277511271182333 0.289241324101837 0
0 0 1 0 62.911831771099386 62.068002104504366 10.0 0.091331 0.0 14.0 0
0 0 0 1 56.73792175560666 54.8611 6.0 0.20158 0.16397 15.0 0
1 1 1 0 60.0 59.7945 59.0 1.0175e-06 0.0 2.0 1
0 1 0 0 55.391399211877946 46.875 22.39398396899326 0.2400794787098726 0.23638228778370776 9.35665489498827 0
0 1 0 0 57.02833021506193 50.5294 28.225970515805344 0.14501353321666255 0.46357054379426893 -2.899339333899418 0
0 0 0 1 46.51850414100341 30.72840531909585 5.0 0.26667 0.1278861894545974 0.344398176750186 0
0 0 1 0 70.38324064650418 83.84298074720553 15.511981637184377 0.36754302692295404 1e-05 23.0 0
0 0 0 1 47.73046906887383 37.35397725767358 6.0 0.24265 -0.08531380297292382 0.23836749164336002 0
1 0 0 0 60.0 60.29068126561961 -44.27963111519106 0.24500287437416846 0.357568406826697 7.458639243409371 0
1 1 1 0 59.89 60.0 46.0 2.1749e-05 1e-05 1.0 1
0 0 0 1 48.35160622997089 38.172124566538756 7.0 0.19615 0.027170042870489602 -1.7306413016552602 0
0 0 0 1 65.08078575280929 72.08196434691585 5.0 0.31429 -0.0775520118090183 7.577924771451163 0
0 0 0 1 60.477158183375536 64.41044570855004 10.0 0.093795 0.15108382834066936 5.448758066204951 0
1 0 0 0 41.91 19.55918276752441 48.16178699196383 0.08698715904541554 -0.1673857912666157 1.7736819973159903 0
0 0 0 1 64.97438060270846 75.19788865671148 5.0 0.28571 0.21338755857281372 5.896280496373997 0
0 0 0 1 53.13514204732672 46.87563024483364 16.0 0.022106 0.1394057211245298 -1.3328858265308812 0
0 1 0 0 60.606836741517775 59.726 17.407092282453185 0.09193699092135 0.07739 1.0 0
0 0 0 1 68.39228970350638 77.04678745761159 7.0 0.17117 -0.23056738312622083 9.4843389410954 0
0 0 0 1 56.84221245200252 53.29485461537966 5.0 0.31264 0.4133690480338644 1.5553020579422645 0
0 0 0 1 46.61463465441975 33.23590142777419 11.0 0.068498 0.22973 3.0 0
0 0 1 0 59.07868351633176 61.45302299073258 18.69905208288852 -0.02051943908834164 0.00833 7.0 0
0 0 1 0 47.58707601270853 37.956587086927236 2.9867060491375614 0.35026114197118713 0.00519 7.0 0
0 1 0 0 35.5168994236542 0.0 -14.977857265917091 0.14751206999671607 1.0 6.0 0
0 1 0 0 30.626944670754177 0.0 -58.709689534335155 0.25309720816453746 1.0 2.0 0
0 0 0 1 49.01120063007724 37.627158310517686 16.0 0.023935 0.1634662476148764 8.404797263062264 0
0 0 0 1 50.67314770602662 47.85708344405623 5.0 0.27143 0.27067895091379135 4.80755392075496 0
0 0 0 1 50.80050903524819 44.53321452869816 6.0 0.20588 0.11713869948967551 3.5748222059816683 0
0 0 0 1 51.767147658408184 44.64674105488673 5.0 0.27778 0.22301373870119523 2.384881010960834 0
0 0 0 1 49.97456139612353 40.59918058918341 5.0 0.30769 0.1630857131055197 10.33886292098947 0
0 0 0 1 42.070000566222696 24.77465202161962 4.0 0.33088 0.21802683028939152 -4.010039781333099 0
0 0 0 1 48.8846448443471 37.73808909694069 6.0 0.20588 0.26596379896946143 1.1712037094523584 0
0 0 0 1 56.80240607275272 57.47446195793838 5.0 0.30769 0.1006962909225916 -1.4756787632998014 0
1 0 0 0 41.22 23.019750095160756 -16.13824446173238 0.4897960048213163 0.12114 1.0 0
0 0 1 0 51.389789236283285 49.35484020206788 1.0 0.63772 0.0018 5.0 0
1 0 0 0 60.0 64.87090202724467 -2.9085326878422766 0.1954454890917539 -0.0685345266239357 5.417246374394919 0
0 1 1 0 53.524002622021854 52.1224 67.0 1.6766e-07 1e-05 2.0 0
0 0 1 0 49.030082522505104 33.5 7.0 0.17346 0.0 2.0 0
0 0 0 1 41.90009526528468 26.366340647496102 3.0 0.45614 0.11001394751302271 10.32164765340847 0
0 0 1 0 70.581807715973 81.46964312564195 34.914942016087785 -0.09349938861458554 0.01862 6.0 0
0 0 0 1 51.659212351263356 43.23063589634088 10.0 0.080607 -0.1736212730519423 0.3352365517201963 0
0 0 1 0 54.78186547596751 46.89930564297467 -16.556233453241976 0.49045813458436693 0.31818 10.0 0
0 0 0 1 61.35608334131913 69.4974842085897 4.0 0.31933 -0.02207101760458946 4.49976812686066 0
0 0 0 1 55.64050601543988 51.54923527887055 14.0 0.035277 0.013120079765630774 5.437098429864845 0
0 0 0 1 52.73651234158837 44.305313443543184 6.0 0.21041 0.6121939214760628 1.9095253168232884 0
0 0 1 0 56.949364543469855 60.0 2.975087038906782 0.5180631564782243 0.00124 11.0 0
1 0 0 0 60.0 60.49923583527566 3.0 0.42211 0.10553859434126915 8.46138182186087 0
0 0 0 1 47.3385921571586 30.442594827218848 9.0 0.11864 0.2788964462488417 9.075435054952697 0
0 0 0 1 46.04499460915329 30.115740409946717 9.0 0.11585 0.15032 1.0 0
0 0 0 1 55.366656803412816 51.21153517544267 7.0 0.18803 0.3504716205260958 5.77788515679423 0
0 0 0 1 52.70868864517004 45.47754614463599 8.0 0.14731 -0.06446524478377202 7.537960326693811 0
0 0 0 1 54.82937306370893 48.05298997942397 21.0 0.0065923 -0.12241065565122228 3.0548395148268805 0
0 0 0 1 55.82652084161869 48.15412630266959 15.0 0.026972 0.40051751924765644 4.030387449825061 0
0 0 0 1 58.21423463251823 58.37532762246522 16.0 0.020858 0.0010640270249943906 -0.6327391007293595 0
0 1 0 0 37.33765950722272 13.666981122775642 6.0 0.21772 0.14983091458013442 4.019906680965181 0
0 1 0 0 60.05332312012956 56.668789820889565 5.0 0.26149 0.008988537698251003 5.257237057158618 0
0 1 0 0 57.04719551994793 52.88545700027496 8.0 0.14997 0.6064689140892658 -0.21043780345090202 0
0 1 0 0 56.09903371801059 54.08558584139117 8.0 0.12908 -0.06383994590611039 3.354652855844837 0
0 1 0 0 54.50720784225592 51.46111510488036 8.0 0.12908 0.17580713391526848 2.436188605927933 0
0 1 0 0 44.49857112187527 30.123214978754874 9.0 0.11894 0.33391452603651073 4.250348706111045 0
0 1 0 0 58.76943028803183 57.83012448066963 9.0 0.11983 0.40950125040305463 3.917876639309854 0
0 1 0 0 67.12526699790575 74.17355069900673 9.0 0.10341 0.320493944824373 7.689515761905349 0
0 1 0 0 57.03558077118907 54.861168920104035 8.0 0.13753 0.4686246680896475 -3.3603721219814195 0
0 1 0 0 57.97668810384463 57.12361221734263 41.13227956097768 0.16736675038666565 0.035800475024705666 8.388003658036933 0
0 1 0 0 56.104742377919855 55.918541146797246 10.263369492785642 0.2545912798494824 0.26842307427739376 6.20972366504786 0
0 1 0 0 48.60726293012856 38.98530567594481 14.221012679342191 0.08340056144441602 -0.16154538729317974 5.768616994735371 0
0 1 0 0 57.53 60.0 8.0 0.13077 0.06361 1.0 0
0 1 0 0 57.72 60.0 10.0 0.087954 0.05395 5.0 0
0 1 0 0 57.53 55.5968973557037 9.0 0.12449 0.07193 4.0 0
0 1 0 0 57.71 52.68517900831733 8.0 0.13884 0.11963 4.0 0
0 0 0 1 60.53843568090159 57.46326721419601 5.0 0.25641 0.18690996305392832 6.568526151621046 0
0 0 0 1 75.69969329167259 92.94324132765637 18.0 0.014187 0.00288 2.0 0
1 0 0 0 59.52 61.60704006147825 2.615775003237502 0.10643236505499393 0.40248765042882734 -1.0325504292510415 0
0 0 0 1 59.07702650605928 62.30305870068891 7.0 0.18357 0.27548852578978233 0.6236912254273839 0
0 0 1 0 51.71770034932496 44.80981915881393 -16.81061845655095 0.49394267242173995 0.0 20.0 0
1 1 1 0 60.0 60.0 55.0 2.8226e-06 0.0 2.0 1
0 0 0 1 51.109503442591475 44.36805903812821 6.0 0.20308 0.4769652282034517 5.899346297772341 0
0 0 0 1 59.24759979379777 60.18862454856917 6.0 0.2 0.40369492626818304 7.218745064497511 0
0 1 0 0 56.391721210024514 55.1833 23.642298541961658 0.07081983982509293 0.005034390612452894 5.293963313866473 0
0 0 1 0 54.687585109581015 50.1818 1.5219497830915412 0.39187720828215394 3e-05 18.0 0
0 0 1 0 61.49657732268147 62.9648378727185 8.0 0.1581 0.0 11.0 0
1 0 0 0 60.0 60.89663722008411 8.566623427069333 0.1548128308634395 0.33978401157897503 -2.5403809913650903 0
0 0 0 1 64.03158621390187 65.9784209923287 7.0 0.18803 0.21457856059575967 6.7696631115987635 0
0 0 1 0 53.662008317645906 49.35804707275976 55.15400726488128 0.2552075510402486 0.00012 2.0 0
0 0 1 0 66.18008598303157 71.38221175606637 0.450770290373943 0.11177715517586902 1e-05 20.0 0
0 0 1 0 52.31521824463535 50.45697278204338 53.395000026602034 0.10160529198308065 0.00495 3.0 0
1 0 1 1 60.0 64.7386614462613 7.0 0.16783 0.09126 2.0 0
0 0 0 1 57.8451969964199 53.17194128824169 6.0 0.2139 0.4411952757961917 1.934860994974536 0
0 0 0 1 50.76570636413219 42.488644362246745 10.0 0.0816 0.2515585189124775 0.1573927834053941 0
0 0 0 1 37.98632623503166 17.000882692227083 7.0 0.18627 0.57619 5.0 0
0 0 0 1 53.91327206942409 49.2222 12.0 0.061797 -0.17076886702740557 1.994408494607955 0
0 0 0 1 52.80978512661099 47.76872209218196 5.0 0.27273 -0.07228982327851574 0.661840668751692 0
0 0 0 1 60.0 60.0 9.0 0.12238 0.05128 2.0 0
0 0 1 0 60.86238957124792 60.0 9.0 0.11991 0.00058 2.0 0
1 0 0 0 60.0 58.96373436801194 21.531911416383934 0.20571699473205135 -0.045586164247634925 8.653357521211937 0
0 0 1 0 62.62819075095582 66.31178823677651 7.824594477769683 0.369739836690632 0.01229 12.0 0
0 0 1 0 59.91666409065523 60.0 4.0 0.38491 0.0 1.0 0
0 1 0 0 29.77010252952269 0.0 -16.067026297686972 0.3583605284365434 0.2613869078484194 2.558675020821757 0
0 0 0 1 49.441629354143544 43.924788637288835 4.0 0.37685 0.1365408373893958 3.6844790652868187 0
0 1 0 0 60.40702488694975 58.1224 18.839899370886446 0.1778999029538953 0.42118664547169277 -0.7028313799004402 0
0 0 0 1 60.965473634407026 60.36500186885021 7.0 0.18803 0.24083537340379213 1.9045085441962617 0
1 0 0 0 56.67 53.246450769803424 5.95156447742703 0.1510296059961135 0.12407 2.0 0
